city_code,city_name,postal_code,department_code,latitude,longitude
59142,Cerfontaine,59680,59,50.25901481312395,4.024704171324277
59144,Chateau L Abbaye,59230,59,50.48510903816158,3.4721256410160435
59145,Chemy,59147,59,50.531601796705004,2.9955829135502228
59146,Chereng,59152,59,50.6108445625579,3.2110040628711367
59147,Choisies,59740,59,50.21286885511792,4.047084473963299
59148,Clairfayts,59740,59,50.153021921604946,4.128565461505914
59149,Clary,59225,59,50.0687833056368,3.396255059798662
59150,Cobrieux,59830,59,50.53888595701295,3.239933504407041
59151,Colleret,59680,59,50.26086885542799,4.08728494152747
59152,Comines,59560,59,50.74957921057484,3.0136422256545883
59153,Conde Sur L Escaut,59163,59,50.46615311664229,3.611338048008574
59155,Coudekerque Branche,59210,59,51.01834613855661,2.3985469450814803
59156,Courchelettes,59552,59,50.342000543370574,3.0594947249413718
59157,Cousolre,59149,59,50.236063133866054,4.157892270070677
59158,Coutiches,59310,59,50.44930468441261,3.1906191501504457
59159,Craywick,59279,59,50.96984606754087,2.2229913234877614
59160,Crespin,59154,59,50.421115338195655,3.650684925139529
